stump70		0.5544583333333334	0.5506666666666666	0.49867822395749506
stump71		0.4402083333333333	0.44066666666666665	0.4988630553035406
stump72		0.5544583333333334	0.5506666666666666	0.4990220355907767
stump73		0.592875	0.59	0.49909525173507896
stump74		0.22179166666666666	0.22016666666666668	0.49959859533017276
stump75		0.6151666666666666	0.6218333333333333	0.4995110394009362
stump76		0.39375	0.398	0.4992639342074258
stump77		0.4402083333333333	0.44066666666666665	0.4992630997558558
stump78		0.5544583333333334	0.5506666666666666	0.4992235023799385
stump79		0.43966666666666665	0.44383333333333336	0.4992937666617812
stump80		0.5599166666666666	0.5586666666666666	0.49931853287850697
stump81		0.4402083333333333	0.44066666666666665	0.4993766693702104
stump82		0.6390416666666666	0.6343333333333333	0.49935347164101956
stump83		0.5817916666666667	0.5818333333333333	0.49958653086540794
stump84		0.534	0.5436666666666666	0.49946484356992316
stump85		0.5145	0.5253333333333333	0.4994032793260179
stump86		0.22179166666666666	0.22016666666666668	0.49972438166156063
stump87		0.6252083333333334	0.6296666666666667	0.4995766038043926
stump88		0.5544583333333334	0.5506666666666666	0.4996896032760686
stump89		0.43966666666666665	0.44383333333333336	0.49937094100480206
stump90		0.5599166666666666	0.5586666666666666	0.4994623883288491
stump91		0.22179166666666666	0.22016666666666668	0.4996390185059648
stump92		0.6260416666666667	0.6205	0.4996772288462178
stump93		0.4402083333333333	0.44066666666666665	0.49959191252482743
stump94		0.5544583333333334	0.5506666666666666	0.49945970937033657
stump95		0.43966666666666665	0.44383333333333336	0.49948469769808856
stump96		0.5544583333333334	0.5506666666666666	0.4995651376459195
stump97		0.4402083333333333	0.44066666666666665	0.49956278047049296
stump98		0.5817916666666667	0.5818333333333333	0.499603210525321
stump99		0.22179166666666666	0.22016666666666668	0.4997648970706409
stump100		0.6151666666666666	0.6218333333333333	0.49977452093456315
stump101		0.35054166666666664	0.34883333333333333	0.4996436318578448
stump102		0.592875	0.59	0.4997164854004043
stump103		0.39375	0.398	0.49957432606170676
stump104		0.592875	0.59	0.49965500164854953
stump105		0.3915416666666667	0.395	0.49970689004241514
stump106		0.6254166666666666	0.6298333333333334	0.4996741907743099
stump107		0.5599166666666666	0.5586666666666666	0.49980361109654503
stump108		0.43966666666666665	0.44383333333333336	0.4996338090506011
stump109		0.5544583333333334	0.5506666666666666	0.49965188093852714
stump110		0.4402083333333333	0.44066666666666665	0.49962675441471727
stump111		0.5544583333333334	0.5506666666666666	0.49967893289992316
stump112		0.4402083333333333	0.44066666666666665	0.4997238168934327
stump113		0.5599166666666666	0.5586666666666666	0.4997295273121845
stump114		0.43966666666666665	0.44383333333333336	0.49971318344254795
stump115		0.5817916666666667	0.5818333333333333	0.4997406367581189
stump116		0.4649583333333333	0.4595	0.4997714582588551
stump117		0.35054166666666664	0.34883333333333333	0.4998192197861859
stump118		0.6151666666666666	0.6218333333333333	0.4997902380597279
stump119		0.39375	0.398	0.49981211974696393
stump120		0.59475	0.595	0.49978234479413725
stump121		0.5544583333333334	0.5506666666666666	0.4998705459581115
stump122		0.4402083333333333	0.44066666666666665	0.4997497166449788
stump123		0.5544583333333334	0.5506666666666666	0.4997847073768508
stump124		0.43966666666666665	0.44383333333333336	0.4997673695483309
stump125		0.5599166666666666	0.5586666666666666	0.49977571452664016
stump126		0.5145	0.5253333333333333	0.499797138318293
stump127		0.6390416666666666	0.6343333333333333	0.49988572666628533
stump128		0.534	0.5436666666666666	0.4998278108812416
stump129		0.22179166666666666	0.22016666666666668	0.4998476647242842
stump130		0.5544583333333334	0.5506666666666666	0.4998858436749287
stump131		0.43966666666666665	0.44383333333333336	0.4997975559194805
stump132		0.5599166666666666	0.5586666666666666	0.4998281926638484
stump133		0.4484166666666667	0.45066666666666666	0.499829958232322
stump134		0.5544583333333334	0.5506666666666666	0.49983665726265225
stump135		0.4402083333333333	0.44066666666666665	0.4998399441682103
stump136		0.39375	0.398	0.499874290494456
stump137		0.6390416666666666	0.6343333333333333	0.499825298851965
stump138		0.35054166666666664	0.34883333333333333	0.4998817574082457
stump139		0.592875	0.59	0.49985941063183503
stump140		0.39375	0.398	0.4998546481679156
stump141		0.6260416666666667	0.6205	0.4998618772132302
stump142		0.5817916666666667	0.5818333333333333	0.4999213597944133
stump143		0.43966666666666665	0.44383333333333336	0.4998598034258188
stump144		0.5599166666666666	0.5586666666666666	0.4998496401924134
stump145		0.4484166666666667	0.45066666666666666	0.4998663395679418
stump146		0.5544583333333334	0.5506666666666666	0.49987358438916385
stump147		0.3747916666666667	0.37033333333333335	0.49986007489087275
stump148		0.592875	0.59	0.49987588173008213
stump149		0.3915416666666667	0.395	0.4998880644874638
stump150		0.6151666666666666	0.6218333333333333	0.499903605708855
stump151		0.43966666666666665	0.44383333333333336	0.49988849932890805
stump152		0.5599166666666666	0.5586666666666666	0.4998760954276456
stump153		0.4402083333333333	0.44066666666666665	0.4998843528373123
stump154		0.5544583333333334	0.5506666666666666	0.49987457698555526
stump155		0.43966666666666665	0.44383333333333336	0.4998797327292728
stump156		0.5544583333333334	0.5506666666666666	0.49989850737546826
stump157		0.4402083333333333	0.44066666666666665	0.49989852842913396
stump158		0.5817916666666667	0.5818333333333333	0.4999046708291669
stump159		0.56425	0.5575	0.49994009016493474
stump160		0.35054166666666664	0.34883333333333333	0.4998858609586229
stump161		0.6390416666666666	0.6343333333333333	0.4999246512314228
stump162		0.5982916666666667	0.595	0.49994831423049707
stump163		0.3747916666666667	0.37033333333333335	0.4999002465413783
stump164		0.6151666666666666	0.6218333333333333	0.4999435057800379
stump165		0.39375	0.398	0.49992472575798425
stump166		0.5982916666666667	0.595	0.49991413339361457
stump167		0.5599166666666666	0.5586666666666666	0.4999517117902089
stump168		0.43966666666666665	0.44383333333333336	0.4999029780129152
stump169		0.5544583333333334	0.5506666666666666	0.49991375883567035
stump170		0.4402083333333333	0.44066666666666665	0.49991128091383064
stump171		0.5599166666666666	0.5586666666666666	0.4999193715907863
stump172		0.4484166666666667	0.45066666666666666	0.4999132968804721
stump173		0.5544583333333334	0.5506666666666666	0.49992208095335866
stump174		0.39375	0.398	0.49992409719033787
stump175		0.5982916666666667	0.595	0.4999267690478845
stump176		0.4649583333333333	0.4595	0.49993615588586593
stump177		0.22179166666666666	0.22016666666666668	0.49995920283678574
stump178		0.6260416666666667	0.6205	0.4999557338118503
stump179		0.3915416666666667	0.395	0.499929834027845
stump180		0.43966666666666665	0.44383333333333336	0.49993327820691547
stump181		0.5599166666666666	0.5586666666666666	0.49992862581141906
stump182		0.4484166666666667	0.45066666666666666	0.49992930865345214
stump183		0.5817916666666667	0.5818333333333333	0.4999371966564344
stump184		0.4402083333333333	0.44066666666666665	0.4999429021529603
stump185		0.5599166666666666	0.5586666666666666	0.4999377468031116
stump186		0.5982916666666667	0.595	0.49994790302221137
stump187		0.39375	0.398	0.4999420398675155
stump188		0.6390416666666666	0.6343333333333333	0.4999589273074139
stump189		0.43966666666666665	0.44383333333333336	0.499933504915101
stump190		0.5544583333333334	0.5506666666666666	0.49994031233286806
stump191		0.534	0.5436666666666666	0.4999496489325274
stump192		0.4402083333333333	0.44066666666666665	0.49994003332005854
stump193		0.5544583333333334	0.5506666666666666	0.49995178507427895
stump194		0.5145	0.5253333333333333	0.4999510754527874
stump195		0.6151666666666666	0.6218333333333333	0.4999722617973897
stump196		0.22179166666666666	0.22016666666666668	0.49996700026885865
stump197		0.56425	0.5575	0.4999600272075154
stump198		0.3747916666666667	0.37033333333333335	0.49996051025043237
stump199		0.5982916666666667	0.595	0.4999493791968053
stump200		0.39375	0.398	0.49995392825188606
stump201		0.6260416666666667	0.6205	0.49995757187895884
stump202		0.35054166666666664	0.34883333333333333	0.49996390119194256
stump203		0.6390416666666666	0.6343333333333333	0.4999621680910037
stump204		0.43966666666666665	0.44383333333333336	0.49996460247935504
stump205		0.5599166666666666	0.5586666666666666	0.49994866339044275
stump206		0.4484166666666667	0.45066666666666666	0.49995119778398134
stump207		0.5544583333333334	0.5506666666666666	0.4999569675209096
stump208		0.43966666666666665	0.44383333333333336	0.4999582792988529
stump209		0.5599166666666666	0.5586666666666666	0.4999571978141171
stump210		0.4402083333333333	0.44066666666666665	0.4999616482808317
stump211		0.5817916666666667	0.5818333333333333	0.49996476972705955
stump212		0.3747916666666667	0.37033333333333335	0.49996047716223146
stump213		0.5982916666666667	0.595	0.49996400411125963
stump214		0.39375	0.398	0.4999603308833058
stump215		0.592875	0.59	0.49996423526203837
stump216		0.5544583333333334	0.5506666666666666	0.4999713772587602
stump217		0.43966666666666665	0.44383333333333336	0.49996231566860627
stump218		0.5544583333333334	0.5506666666666666	0.4999681984760284
stump219		0.4402083333333333	0.44066666666666665	0.49996856048548943
stump220		0.5599166666666666	0.5586666666666666	0.4999695980465254
stump221		0.4484166666666667	0.45066666666666666	0.499966460293947
stump222		0.3915416666666667	0.395	0.49996672570869327
stump223		0.6151666666666666	0.6218333333333333	0.49996641952650045
stump224		0.5544583333333334	0.5506666666666666	0.499983143117249
stump225		0.22179166666666666	0.22016666666666668	0.4999814714588759
stump226		0.5982916666666667	0.595	0.4999762773933141
stump227		0.39375	0.398	0.49997044440542504
stump228		0.5982916666666667	0.595	0.49997352149876806
stump229		0.3747916666666667	0.37033333333333335	0.49997629486151
stump230		0.6390416666666666	0.6343333333333333	0.49997523608027167
stump231		0.35054166666666664	0.34883333333333333	0.4999765547760741
stump232		0.5599166666666666	0.5586666666666666	0.49997874804958375
stump233		0.43966666666666665	0.44383333333333336	0.4999700187975954
stump234		0.5817916666666667	0.5818333333333333	0.49997251188595004
stump235		0.4402083333333333	0.44066666666666665	0.49997900856281263
stump236		0.5544583333333334	0.5506666666666666	0.4999742578978733
stump237		0.43966666666666665	0.44383333333333336	0.4999762140310023
stump238		0.5599166666666666	0.5586666666666666	0.4999764189939596
stump239		0.4484166666666667	0.45066666666666666	0.49997501885427525
stump240		0.39375	0.398	0.49998152045787325
stump241		0.6260416666666667	0.6205	0.49997445351938713
stump242		0.3745833333333333	0.37016666666666664	0.49998356388606496
stump243		0.6390416666666666	0.6343333333333333	0.49998103347446615
stump244		0.3747916666666667	0.37033333333333335	0.49998373571327914
stump245		0.5982083333333333	0.5986666666666667	0.4999819986138022
stump246		0.5599166666666666	0.5586666666666666	0.499981882599278
stump247		0.43966666666666665	0.44383333333333336	0.49997990208375953
stump248		0.5544583333333334	0.5506666666666666	0.49997938524115687
stump249		0.4402083333333333	0.44066666666666665	0.4999787124898281
stump250		0.5544583333333334	0.5506666666666666	0.4999816883121574
stump251		0.4484166666666667	0.45066666666666666	0.49998229025640856
stump252		0.3915416666666667	0.395	0.4999803782373175
stump253		0.5982916666666667	0.595	0.49998062379934144
stump254		0.5599166666666666	0.5586666666666666	0.4999819466678184
stump255		0.43966666666666665	0.44383333333333336	0.499982792300741
stump256		0.39375	0.398	0.49998182075311787
stump257		0.5982916666666667	0.595	0.49998314984419423
stump258		0.5599166666666666	0.5586666666666666	0.4999850899562267
stump259		0.4649583333333333	0.4595	0.4999853129749242
stump260		0.534	0.5436666666666666	0.4999813380593142
stump261		0.5145	0.5253333333333333	0.49998593182813816
stump262		0.6390416666666666	0.6343333333333333	0.499990980835472
stump263		0.39375	0.398	0.49998586903771325
stump264		0.5982916666666667	0.595	0.49998587772902836
stump265		0.22179166666666666	0.22016666666666668	0.4999917784018626
stump266		0.5817916666666667	0.5818333333333333	0.49999033373042345
stump267		0.4484166666666667	0.45066666666666666	0.49998554257819583
stump268		0.5544583333333334	0.5506666666666666	0.4999866027131443
stump269		0.4402083333333333	0.44066666666666665	0.49998490047981115
stump270		0.5599166666666666	0.5586666666666666	0.4999865676883377
stump271		0.6151666666666666	0.6218333333333333	0.49999332214035863
stump272		0.35054166666666664	0.34883333333333333	0.49998500285904707
stump273		0.43966666666666665	0.44383333333333336	0.4999900893877306
stump274		0.5544583333333334	0.5506666666666666	0.49998629940316175
stump275		0.43966666666666665	0.44383333333333336	0.49998843816194083
stump276		0.39375	0.398	0.4999917006754173
stump277		0.6151666666666666	0.6218333333333333	0.49998444472090386
stump278		0.3747916666666667	0.37033333333333335	0.49998991378208724
stump279		0.6390416666666666	0.6343333333333333	0.4999884614461302
stump280		0.3745833333333333	0.37016666666666664	0.4999896825928984
stump281		0.56425	0.5575	0.4999888280621996
stump282		0.4402083333333333	0.44066666666666665	0.49999091377155264
stump283		0.5544583333333334	0.5506666666666666	0.4999882756447693
stump284		0.4402083333333333	0.44066666666666665	0.4999899146093586
stump285		0.5817916666666667	0.5818333333333333	0.49998957399798344
stump286		0.6260416666666667	0.6205	0.4999937573438612
stump287		0.4484166666666667	0.45066666666666666	0.49998990724469466
stump288		0.5599166666666666	0.5586666666666666	0.49998986581310934
stump289		0.43966666666666665	0.44383333333333336	0.4999892659987716
stump290		0.5599166666666666	0.5586666666666666	0.4999909430179891
stump291		0.3747916666666667	0.37033333333333335	0.49999024772791933
stump292		0.5982916666666667	0.595	0.4999915284746751
stump293		0.39375	0.398	0.4999885695871793
stump294		0.5982916666666667	0.595	0.49998975962375025
stump295		0.39375	0.398	0.49999082576392556
stump296		0.6260416666666667	0.6205	0.49999199633391106
stump297		0.4484166666666667	0.45066666666666666	0.49999215262560753
stump298		0.5544583333333334	0.5506666666666666	0.4999912832008668
stump299		0.4402083333333333	0.44066666666666665	0.49999127218443
stump300		0.5544583333333334	0.5506666666666666	0.4999924922570101
stump301		0.43966666666666665	0.44383333333333336	0.4999922370702332
stump302		0.5599166666666666	0.5586666666666666	0.49999224942609466
stump303		0.5982916666666667	0.595	0.49999537161565916
stump304		0.3745833333333333	0.37016666666666664	0.49999130489771515
stump305		0.6390416666666666	0.6343333333333333	0.49999421036745617
stump306		0.3915416666666667	0.395	0.4999929766940552
stump307		0.5982083333333333	0.5986666666666667	0.4999925924340598
stump308		0.4649583333333333	0.4595	0.49999402479811483
stump309		0.534	0.5436666666666666	0.4999941174597049
stump310		0.5774583333333333	0.5816666666666667	0.49999498872991127
stump311		0.39375	0.398	0.499993859713061
stump312		0.5982916666666667	0.595	0.4999934385923996
stump313		0.22179166666666666	0.22016666666666668	0.4999959784795052
stump314		0.5817916666666667	0.5818333333333333	0.49999589929435817
stump315		0.43966666666666665	0.44383333333333336	0.4999934365197784
stump316		0.5544583333333334	0.5506666666666666	0.4999936931986576
stump317		0.4402083333333333	0.44066666666666665	0.4999937098435545
stump318		0.5599166666666666	0.5586666666666666	0.4999939607083421
stump319		0.4484166666666667	0.45066666666666666	0.499993505404885
stump320		0.39375	0.398	0.49999452188777704
stump321		0.6151666666666666	0.6218333333333333	0.4999942886857942
stump322		0.3747916666666667	0.37033333333333335	0.4999953707123241
stump323		0.5544583333333334	0.5506666666666666	0.4999951028869338
stump324		0.43966666666666665	0.44383333333333336	0.49999435884662136
stump325		0.5599166666666666	0.5586666666666666	0.49999469705221133
stump326		0.5982916666666667	0.595	0.4999943751266831
stump327		0.3915416666666667	0.395	0.49999500162199256
stump328		0.4484166666666667	0.45066666666666666	0.4999952258192739
stump329		0.5817916666666667	0.5818333333333333	0.49999547600272587
stump330		0.4402083333333333	0.44066666666666665	0.49999576216150965
stump331		0.5544583333333334	0.5506666666666666	0.4999951220079256
stump332		0.43966666666666665	0.44383333333333336	0.4999956575526181
stump333		0.5599166666666666	0.5586666666666666	0.49999550088075445
stump334		0.6390416666666666	0.6343333333333333	0.4999971481885337
stump335		0.35054166666666664	0.34883333333333333	0.49999493989735916
stump336		0.6260416666666667	0.6205	0.499995605984853
stump337		0.4402083333333333	0.44066666666666665	0.49999550982194285
stump338		0.5544583333333334	0.5506666666666666	0.49999629148625735
stump339		0.3747916666666667	0.37033333333333335	0.499996341988199
stump340		0.5982916666666667	0.595	0.49999572461872477
stump341		0.39375	0.398	0.499995710290569
stump342		0.5982916666666667	0.595	0.4999961568976869
stump343		0.39375	0.398	0.49999655700796647
stump344		0.6390416666666666	0.6343333333333333	0.4999966721283061
stump345		0.43966666666666665	0.44383333333333336	0.4999962938540059
stump346		0.5599166666666666	0.5586666666666666	0.4999961728399634
stump347		0.4484166666666667	0.45066666666666666	0.4999963991950353
stump348		0.5544583333333334	0.5506666666666666	0.4999967306721904
stump349		0.3745833333333333	0.37016666666666664	0.49999688487609406
stump350		0.43966666666666665	0.44383333333333336	0.4999974419053006
stump351		0.5599166666666666	0.5586666666666666	0.4999966756547898
stump352		0.4402083333333333	0.44066666666666665	0.4999972212787817
stump353		0.6151666666666666	0.6218333333333333	0.49999670539231056
stump354		0.4649583333333333	0.4595	0.4999971339349346
stump355		0.5817916666666667	0.5818333333333333	0.49999778613950785
stump356		0.3747916666666667	0.37033333333333335	0.49999726478189904
stump357		0.5982916666666667	0.595	0.499997475262807
stump358		0.40525	0.405	0.49999686932009746
stump359		0.5982083333333333	0.5986666666666667	0.4999969366975479
stump360		0.40525	0.405	0.4999972266995107
stump361		0.6260416666666667	0.6205	0.4999976068794214
stump362		0.43966666666666665	0.44383333333333336	0.49999745989034683
stump363		0.5544583333333334	0.5506666666666666	0.49999711198384506
stump364		0.4402083333333333	0.44066666666666665	0.49999730149029475
stump365		0.5544583333333334	0.5506666666666666	0.49999767871788
stump366		0.4484166666666667	0.45066666666666666	0.4999975761745429
stump367		0.5599166666666666	0.5586666666666666	0.49999749631592294
stump368		0.43966666666666665	0.44383333333333336	0.49999747706609965
stump369		0.3915416666666667	0.395	0.4999977141271765
stump370		0.5982916666666667	0.595	0.4999971196575014
stump371		0.39375	0.398	0.4999973410838834
stump372		0.6390416666666666	0.6343333333333333	0.4999976821777876
stump373		0.35054166666666664	0.34883333333333333	0.4999977183267332
stump374		0.5982083333333333	0.5986666666666667	0.49999757422891844
stump375		0.5599166666666666	0.5586666666666666	0.49999769504894664
stump376		0.5145	0.5253333333333333	0.49999793877369514
stump377		0.534	0.5436666666666666	0.4999981651959666
stump378		0.5817916666666667	0.5818333333333333	0.4999989223171725
stump379		0.4484166666666667	0.45066666666666666	0.49999784775311934
stump380		0.5544583333333334	0.5506666666666666	0.4999982094586061
stump381		0.43966666666666665	0.44383333333333336	0.4999980883474188
stump382		0.5599166666666666	0.5586666666666666	0.4999981023575738
stump383		0.22179166666666666	0.22016666666666668	0.499998914822853
stump384		0.5982916666666667	0.595	0.49999853375052894
stump385		0.40525	0.405	0.49999754238288385
stump386		0.5982083333333333	0.5986666666666667	0.49999789370147385
stump387		0.39375	0.398	0.4999980531673197
stump388		0.5982916666666667	0.595	0.4999978869031175
stump389		0.40525	0.405	0.4999978656071962
stump390		0.5982083333333333	0.5986666666666667	0.49999824748600136
stump391		0.407125	0.41	0.4999983005401428
stump392		0.5982916666666667	0.595	0.4999981218212222
stump393		0.39375	0.398	0.49999812757314843
stump394		0.4402083333333333	0.44066666666666665	0.4999985864398655
stump395		0.56425	0.5575	0.499998125485167
stump396		0.6151666666666666	0.6218333333333333	0.49999865078470207
stump397		0.3747916666666667	0.37033333333333335	0.4999982942922216
stump398		0.6260416666666667	0.6205	0.4999984601450554
stump399		0.3745833333333333	0.37016666666666664	0.4999983721011413
stump400		0.6390416666666666	0.6343333333333333	0.4999984244491049
stump401		0.5817916666666667	0.5818333333333333	0.49999921812811177
stump402		0.43966666666666665	0.44383333333333336	0.4999983077612109
stump403		0.5544583333333334	0.5506666666666666	0.4999983279126117
stump404		0.4402083333333333	0.44066666666666665	0.49999837891871024
stump405		0.5599166666666666	0.5586666666666666	0.49999850805890317
stump406		0.4484166666666667	0.45066666666666666	0.49999847970386363
stump407		0.5544583333333334	0.5506666666666666	0.49999863823497626
stump408		0.35054166666666664	0.34883333333333333	0.49999861585686883
stump409		0.5982916666666667	0.595	0.4999987081454468
stump410		0.3915416666666667	0.395	0.49999835371569773
stump411		0.5982916666666667	0.595	0.49999859346507275
stump412		0.407125	0.41	0.4999984482383395
stump413		0.5982083333333333	0.5986666666666667	0.49999858462803587
stump414		0.40525	0.405	0.4999985990332154
stump415		0.43966666666666665	0.44383333333333336	0.49999885720760007
stump416		0.5599166666666666	0.5586666666666666	0.4999985377373843
stump417		0.5982916666666667	0.595	0.49999849730122836
stump418		0.39375	0.398	0.4999986996922846
stump419		0.43966666666666665	0.44383333333333336	0.49999884749650936
stump420		0.5817916666666667	0.5818333333333333	0.4999986657517663
stump421		0.4402083333333333	0.44066666666666665	0.4999988941065192
stump422		0.6151666666666666	0.6218333333333333	0.4999988594705022
stump423		0.3747916666666667	0.37033333333333335	0.4999989176293999
stump424		0.5544583333333334	0.5506666666666666	0.4999987843142506
stump425		0.4484166666666667	0.45066666666666666	0.49999890594536933
stump426		0.6260416666666667	0.6205	0.49999900510089534
stump427		0.3745833333333333	0.37016666666666664	0.4999989833793853
stump428		0.5599166666666666	0.5586666666666666	0.4999989513961151
stump429		0.43966666666666665	0.44383333333333336	0.49999891557882886
stump430		0.6390416666666666	0.6343333333333333	0.49999898315263713
stump431		0.40525	0.405	0.49999899959340993
stump432		0.5982083333333333	0.5986666666666667	0.4999987536380575
stump433		0.40525	0.405	0.4999988716308216
stump434		0.5982916666666667	0.595	0.49999890372061073
stump435		0.3915416666666667	0.395	0.4999988973875022
stump436		0.5982083333333333	0.5986666666666667	0.49999902015487097
stump437		0.407125	0.41	0.49999896397116816
stump438		0.5982916666666667	0.595	0.49999891794142715
stump439		0.5599166666666666	0.5586666666666666	0.4999992854064871
stump440		0.3747916666666667	0.37033333333333335	0.49999894473724504
stump441		0.4402083333333333	0.44066666666666665	0.49999928262096144
stump442		0.5544583333333334	0.5506666666666666	0.4999990504168692
stump443		0.43966666666666665	0.44383333333333336	0.4999990379559701
stump444		0.5599166666666666	0.5586666666666666	0.4999991809604083
stump445		0.4484166666666667	0.45066666666666666	0.4999991739192813
stump446		0.5817916666666667	0.5818333333333333	0.4999992108556468
stump447		0.5774583333333333	0.5816666666666667	0.49999929540249455
stump448		0.6151666666666666	0.6218333333333333	0.4999996089313512
stump449		0.4402083333333333	0.44066666666666665	0.4999991990001188
stump450		0.5544583333333334	0.5506666666666666	0.49999917610228706
stump451		0.4649583333333333	0.4595	0.499999316260919
stump452		0.534	0.5436666666666666	0.4999994217731145
stump453		0.43966666666666665	0.44383333333333336	0.4999992719563796
stump454		0.5599166666666666	0.5586666666666666	0.4999993099276296
stump455		0.22179166666666666	0.22016666666666668	0.4999995478146565
stump456		0.6390416666666666	0.6343333333333333	0.4999995703292769
stump457		0.3745833333333333	0.37016666666666664	0.49999931993846664
stump458		0.6260416666666667	0.6205	0.49999938320000814
stump459		0.39375	0.398	0.4999993576532856
stump460		0.5982916666666667	0.595	0.4999990762163864
stump461		0.407125	0.41	0.49999908065398246
stump462		0.5982083333333333	0.5986666666666667	0.499999162895402
stump463		0.40525	0.405	0.4999991743863836
stump464		0.5982916666666667	0.595	0.49999916825134394
stump465		0.39375	0.398	0.4999991768526756
stump466		0.5982916666666667	0.595	0.49999926255142835
stump467		0.407125	0.41	0.4999993193401745
stump468		0.5982083333333333	0.5986666666666667	0.49999928775272795
stump469		0.40525	0.405	0.49999931110607115
stump470		0.4484166666666667	0.45066666666666666	0.49999931238964657
stump471		0.5599166666666666	0.5586666666666666	0.49999940317167435
stump472		0.5982083333333333	0.5986666666666667	0.4999994042997833
stump473		0.39375	0.398	0.4999993794556038
stump474		0.5982916666666667	0.595	0.49999934055323075
stump475		0.40525	0.405	0.4999993690045452
stump476		0.43966666666666665	0.44383333333333336	0.49999937196923083
stump477		0.5544583333333334	0.5506666666666666	0.49999938184129444
stump478		0.4402083333333333	0.44066666666666665	0.4999993700301063
stump479		0.6151666666666666	0.6218333333333333	0.4999994280165122
stump480		0.35054166666666664	0.34883333333333333	0.4999995040735575
stump481		0.5544583333333334	0.5506666666666666	0.49999943159976973
stump482		0.4402083333333333	0.44066666666666665	0.4999995097724564
stump483		0.5817916666666667	0.5818333333333333	0.4999995367192659
stump484		0.5145	0.5253333333333333	0.4999995364343309
stump485		0.5982083333333333	0.5986666666666667	0.49999950640474056
stump486		0.39375	0.398	0.499999495872652
stump487		0.5982916666666667	0.595	0.4999994529675178
stump488		0.407125	0.41	0.4999994299048687
stump489		0.5982916666666667	0.595	0.49999949774958896
stump490		0.5599166666666666	0.5586666666666666	0.49999958858963994
stump491		0.43966666666666665	0.44383333333333336	0.49999946366523484
stump492		0.5544583333333334	0.5506666666666666	0.4999995303092619
stump493		0.3747916666666667	0.37033333333333335	0.4999995583739214
stump494		0.6390416666666666	0.6343333333333333	0.49999962063666814
stump495		0.43966666666666665	0.44383333333333336	0.49999958518244964
stump496		0.5599166666666666	0.5586666666666666	0.4999995510948306
stump497		0.4484166666666667	0.45066666666666666	0.4999995450075926
stump498		0.39375	0.398	0.49999951991559327
stump499		0.6151666666666666	0.6218333333333333	0.49999956150359176
stump500		0.22179166666666666	0.22016666666666668	0.4999998357874469
